duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,attack_type,attack_category,timestamp
22.24952303325932,tcp,ssh,S0,1007,1011,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.861309745587268,0.19783789016348616,0.08482001254564943,12,5,0.9873107114403984,0.09326789277339285,0.8102268883426822,0.07849976829371949,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:14:54.979385
16.834720178813466,tcp,smtp,REJ,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54,0.9055947509673808,0.9478754084316423,0.18833588185815214,0.046187316148530735,0.048513425422444315,0.9622032799394707,0.9405925621287035,71,94,0.016562465200402277,0.9918437753232497,0.0447428744114081,0.922981505830798,0.8829986019702876,0.9533707720042576,0.14807237267579895,0.06341496907688496,ddos,dos,2025-08-02 19:14:55.979385
19.58646534923,tcp,http,RSTO,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,28,0.23946958376581517,0.15713375589993786,0.0029537016803514505,0.2615942887981359,0.25831078312009614,0.8830657835732492,0.8405812722338293,49,46,0.10011908652249549,0.9632125078700358,0.15946204361316837,0.8571460566737974,0.12908508229271556,0.15828996019926367,0.2498168408591576,0.2761531756442969,port_scan,probe,2025-08-02 19:14:56.979385
88.97008031506086,icmp,dns,RSTR,1051,1002,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0.0,0.0,0.0,0.0,0.8002686629845898,0.06442629920126933,0.05715811367991245,8,12,0.9424207564784268,0.06047079549092465,0.8643761974817604,0.07183201965569483,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:14:57.979385
3.3803948296175674,icmp,ftp,REJ,986,1037,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,0.0,0.0,0.0,0.0,0.9408005933889589,0.15395469225093458,0.05279907736868991,18,10,0.9116983438461097,0.1002902297602582,0.8723623465548368,0.09385987858043844,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:14:58.979385
51.41084150397637,icmp,http,RSTO,1005,973,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0.9362734630724295,0.05504924079672233,0.07676126610059782,13,6,0.8368794038375926,0.18520340341132827,0.8630509845379787,0.06449508399828714,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:14:59.979385
10.329417777180392,tcp,ftp,RSTO,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,33,0.18462983789916715,0.042591069447975194,0.1560837313010748,0.08051426248993654,0.23758948831987725,0.8387091583053695,0.8590163116808341,55,50,0.25438022565259144,0.764449552861341,0.27196676209894655,0.8977283933690353,0.2348102016538418,0.017125843910092843,0.29822080217603325,0.23659396353024462,port_scan,probe,2025-08-02 19:15:00.979385
67.86506011519397,tcp,http,SF,783,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0.12232900288700983,0.10816300631928516,0.05004565629649491,0.0785174285009453,0.7051765216037624,0.20430198882597794,0.09429691127525053,9,12,0.877213457988827,0.10674472611401205,0.7572922241351814,0.075618497680464,0.1262871679526589,0.14543678572221994,0.023298327761898087,0.03813598613206934,xss,probe,2025-08-02 19:15:01.979385
26.510645683117925,tcp,http,SF,833,1455,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,6,0.16221978171930654,0.1665170202160814,0.032634269457916545,0.07889515394516775,0.7320079885027893,0.11796033257848988,0.08671597736401448,15,10,0.7209707053624828,0.16875479915708738,0.8939957883190465,0.06383879231809318,0.06766890280592562,0.004058847466043347,0.058930032641153596,0.03760187652148678,xss,probe,2025-08-02 19:15:02.979385
82.6895179202467,icmp,smtp,RSTO,1027,973,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0.0,0.0,0.0,0.0,0.8464849709661126,0.16365897835466295,0.03747722725942473,10,6,0.8142806491179647,0.14531657945267223,0.94304258929147,0.036919088949450694,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:03.979385
112.64182328445035,tcp,ftp,S0,955,990,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,0.800785297061764,0.02517265854219002,0.051235451307240935,9,3,0.8497354703699854,0.18327433715158403,0.8564067042415964,0.03318586280725484,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:04.979385
20.55899124451651,tcp,smtp,RSTO,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0.12090833905998877,0.39379172048983613,0.16875781775161777,0.1606722082537527,0.13416263940618806,0.8937794904380629,0.9190729472457824,53,54,0.29485304450658517,0.9767506004317364,0.27913957791511534,0.8271272521665424,0.35908968851227885,0.17734263655883709,0.2996811350571878,0.1800665832898187,port_scan,probe,2025-08-02 19:15:05.979385
34.863040327490516,udp,dns,SF,971,933,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0.0,0.0,0.0,0.0,0.9025474182354108,0.022323649376915933,0.09288136146182241,18,6,0.8636626472604252,0.158547521047394,0.8815405805314692,0.05423465108015211,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:06.979385
11.441379539584211,udp,smtp,SF,917,1022,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.0,0.0,0.953427032343052,0.02483795351111462,0.004484355412079211,10,10,0.8727229171767815,0.0005991464192763862,0.8800681538737661,0.05712559987211918,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:07.979385
129.91793921855273,tcp,http,SF,508,2036,0,0,0,0,1,0,1,1,0,0,1,0,5,0,0,0,8,6,0.29560003681323666,0.07610868128666184,0.16571960713386175,0.023403700720015543,0.6703415704063502,0.13020932532833812,0.06162015582353453,15,2,0.897235388322952,0.17469129790346885,0.8071922329903637,0.17055616048541983,0.19526246182705462,0.1589324942779116,0.08588019841587508,0.1899075810761786,sql_injection,probe,2025-08-02 19:15:08.979385
11.866891813126337,icmp,ssh,RSTR,995,1055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0.0,0.0,0.0,0.0,0.8271488068556349,0.17946583804196528,0.03673975271178342,7,3,0.938785712287517,0.15726809693280563,0.9352754167529326,0.03751457423724655,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:09.979385
3.643835267352379,tcp,ftp,SF,204,97,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20,15,0.06439030672057255,0.2880757641313517,0.13386379079679478,0.22865061637042072,0.692218059215871,0.3895289806532841,0.1594531348774496,29,22,0.551871079309614,0.2908494514297846,0.5519753096007922,0.01209046153804776,0.4654772516399951,0.18752623495547005,0.24266327767691592,0.15015551428015342,brute_force,r2l,2025-08-02 19:15:10.979385
76.2354662805435,tcp,ftp,RSTO,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,28,0.12030783911940897,0.34234498154368076,0.2793602958126749,0.06953011533528596,0.06504613372725095,0.8266613126676161,0.9953700933706575,43,49,0.2982999708652026,0.7649039636832611,0.2633764475082772,0.9540710022644111,0.16500820861364562,0.06257334852248407,0.06197959609424999,0.18433542571284178,port_scan,probe,2025-08-02 19:15:11.979385
127.69188046212862,tcp,http,SF,796,1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0.06081131788468053,0.08261999356860875,0.010129522204755582,0.03355497038995097,0.839112472644896,0.21584438014743423,0.0993466294600674,12,14,0.8237215060963178,0.23882350629030905,0.7879807683621507,0.04250831854352393,0.13440845357714476,0.09272815632094399,0.011541559462976482,0.01122152164785245,xss,probe,2025-08-02 19:15:12.979385
0.17998598877716715,tcp,ftp,REJ,216,93,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,20,17,0.08878399010269972,0.11524916070170715,0.05347049844681473,0.24209766555782652,0.7070092443637044,0.39680490603995666,0.02364730683476033,15,29,0.5504140350040023,0.3225377334961751,0.7588915554383882,0.06590547731156497,0.04439558553601919,0.46496034675408565,0.1840375548889034,0.0008386381330676484,brute_force,r2l,2025-08-02 19:15:13.979385
10.756998170516711,icmp,ssh,RSTR,981,963,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.0,0.0,0.9300965668856375,0.19678789374211791,0.003589724227251856,3,8,0.8798375044828022,0.09555539308154966,0.8162495339652449,0.08587952691013351,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:14.979385
28.413122233905924,tcp,http,SF,495,1973,0,0,0,0,2,0,2,0,0,1,1,0,2,0,0,0,13,6,0.23359753955123552,0.05157854484455391,0.18828691933554417,0.12336713073900657,0.742237847356291,0.39630962841024264,0.12843762529065825,13,7,0.6238824010863415,0.3165713066849468,0.6554725720430908,0.06481358677526042,0.18386791252420234,0.150658667962815,0.04712124297152125,0.05790702010695992,sql_injection,probe,2025-08-02 19:15:15.979385
58.97635085525144,tcp,ssh,SF,223,102,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,20,29,0.05072613962183531,0.0038442094792399684,0.23234973593427544,0.14648039420660666,0.6181372868944416,0.24395677578168373,0.08098812247181937,20,23,0.7302922730467114,0.31821515806151685,0.6909490457753479,0.14964821445963528,0.36970705833295564,0.2385738646810257,0.026954313182422116,0.07939221499980605,brute_force,r2l,2025-08-02 19:15:16.979385
116.08214275748693,tcp,telnet,REJ,213,95,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,26,26,0.4516591839673807,0.2669376144284336,0.28183264140633013,0.06311426822690655,0.5138513884972976,0.27053197380820726,0.0898192294484824,21,18,0.7894123474206345,0.4253169478107061,0.6015844151031174,0.10521473668683153,0.24052227184886893,0.3648928117957587,0.08197302249130577,0.15595138341716083,brute_force,r2l,2025-08-02 19:15:17.979385
45.47386072427866,udp,dns,S0,994,975,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,3,0.0,0.0,0.0,0.0,0.9555358454103293,0.15014378366451783,0.04981665674648175,14,13,0.8916497385919948,0.015378628152485474,0.9064609592331514,0.038785511843702394,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:18.979385
90.0372861558636,udp,dns,S0,969,947,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,0.0,0.0,0.0,0.0,0.9811903947155974,0.0052949054369057615,0.07196496512856582,11,8,0.8356152039057143,0.17293036016784297,0.9296552174418233,0.0784316020497173,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:19.979385
69.07147421271095,tcp,telnet,SF,197,104,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,17,15,0.41442241429424986,0.22810183647241378,0.17558343524061157,0.23891660193214326,0.5661293773610437,0.4477682495850468,0.11475459023549538,30,26,0.5835352009501142,0.421398125842023,0.6430440761242249,0.02748519300637116,0.16326200310802425,0.17068354344479925,0.10513707343933044,0.293133558507399,brute_force,r2l,2025-08-02 19:15:20.979385
46.76032866690939,tcp,http,SF,493,1953,0,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0,10,13,0.10099688143325738,0.26079603327762546,0.057338444108611886,0.11356083274118906,0.6925971772088364,0.3705248143455905,0.11314681513604713,13,10,0.6656644713049472,0.2925755805384572,0.8121549739296805,0.14425520849392676,0.28529766573771886,0.29631687724178024,0.12073152741774414,0.0399585462353409,sql_injection,probe,2025-08-02 19:15:21.979385
237.10170636116663,icmp,ftp,RSTO,982,1039,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0.0,0.0,0.0,0.0,0.8172367188916384,0.10724074394795094,0.08628495748164383,9,10,0.903284272091925,0.10916464560859965,0.8688351547593065,0.0540771337059319,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:22.979385
55.31699017675034,tcp,http,SF,476,2052,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,6,7,0.2621603768176131,0.07225920292506388,0.08828425821130392,0.18405489839270886,0.8585651828111354,0.3731788015537453,0.06216433915294935,14,14,0.733567331586385,0.33864766970205773,0.8474828801729681,0.023476453301343538,0.05122666410345562,0.08466584450779523,0.07349719384004925,0.023423953312396086,sql_injection,probe,2025-08-02 19:15:23.979385
35.603278107633834,tcp,telnet,S0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,0.27798136250976685,0.22891632966032735,0.05129284543880216,0.2053749270925869,0.15592852268745128,0.9175873100287619,0.7349355860225457,40,42,0.18149808752706706,0.726928804442961,0.159886371930942,0.7958171121896541,0.09920343101895779,0.03011910697443696,0.29611525594912624,0.00294316799826716,port_scan,probe,2025-08-02 19:15:24.979385
115.60562015898348,tcp,dns,REJ,966,1009,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0.0,0.0,0.0,0.0,0.9180412002885625,0.16196902579877737,0.010749812325230479,13,5,0.9748679279386158,0.07813820614999266,0.8754723819023148,0.05089503268604047,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:25.979385
16.470040666733237,tcp,http,S0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,62,0.9465236457338932,0.9228466719699681,0.19275178317955288,0.1742188123911066,0.02669147906678704,0.954299535609518,0.9912577757021126,104,112,0.05131072081303537,0.9865736541576869,0.03966308429510904,0.9666568361149827,0.9686267266563406,0.9675086609452233,0.052185019395563526,0.19919808311214793,ddos,dos,2025-08-02 19:15:26.979385
76.31854942143012,icmp,ssh,SF,1001,1024,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,6,0.0,0.0,0.0,0.0,0.8144488320745003,0.009008258054753738,0.07485766498725034,11,11,0.824467500093966,0.09410000115996042,0.8545281243919726,0.09341103875341726,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:27.979385
8.224455953799204,tcp,ftp,REJ,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,61,0.9938594037390986,0.9225779969368939,0.13973154362630366,0.1785565102243344,0.06600647477498604,0.9983566018989403,0.9286978136776622,123,99,0.06247334873257801,0.9959264602353285,0.0074969235614979375,0.9390778133614426,0.9701025452762035,0.9585430253449766,0.02475744361072594,0.19089324595704307,ddos,dos,2025-08-02 19:15:28.979385
37.57023764394452,icmp,ssh,S0,974,1099,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,0.0,0.0,0.0,0.0,0.8190319431986198,0.08061976895326312,0.026539120851370758,10,15,0.9103960005506405,0.0569282762844267,0.8535379351399353,0.09948518903420212,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:29.979385
41.29971551471796,tcp,ftp,REJ,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,58,0.9604272066770005,0.8220831092688271,0.19189104965243964,0.13045865880652094,0.06939824401232517,0.9685031440942253,0.9468315649531476,81,100,0.0968552111723223,0.902912148316391,0.052162729709505,0.904126349095478,0.9487876757067646,0.8945504638231955,0.04247566680381292,0.13267761965708832,ddos,dos,2025-08-02 19:15:30.979385
16.734835122763833,tcp,http,REJ,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,49,0.8505846342427037,0.9021371998465283,0.16945473738765185,0.18938043425692433,0.07056560832605596,0.9940984525509072,0.9085687771255879,103,117,0.078357424216369,0.9868048206289767,0.0028031442446333713,0.957241302762182,0.8869512813792497,0.9483693271879857,0.10939744706373665,0.15176009700294305,ddos,dos,2025-08-02 19:15:31.979385
37.01588862070235,tcp,smtp,RSTR,998,1043,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0.0,0.0,0.0,0.0,0.9856423126215722,0.1939199019040656,0.007084620553687315,6,5,0.8896548348136303,0.052448280879981574,0.8310946546398993,0.021316637076267388,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:32.979385
23.26420418318139,tcp,http,SF,835,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0.16263199796169936,0.13309376923534255,0.016721683082428596,0.09547131418093659,0.7473769169878288,0.14992157817323248,0.014659934584098745,16,10,0.7575699506894052,0.20828467835565487,0.8018373541541548,0.0019716022515226307,0.025190527763075555,0.05435980944720878,0.09855794008836256,0.0593400844891684,xss,probe,2025-08-02 19:15:33.979385
69.71125155382471,udp,http,REJ,975,956,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,0.0,0.0,0.0,0.0,0.850763328707597,0.048348285451184636,0.007840691669849797,16,8,0.8417741808489352,0.08794376604315822,0.9264278159247514,0.08641611537476776,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:34.979385
1.53184107063263,tcp,ftp,SF,180,107,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,25,17,0.25042021873195797,0.1519457981103926,0.22393577044957166,0.051572592638423766,0.6979100100316695,0.47668933578027184,0.11524557838270791,21,37,0.6250683992526734,0.39190364713651904,0.5891829673809962,0.12446646320246926,0.41597677149657597,0.4376692424201424,0.21256203211037664,0.2503365148566617,brute_force,r2l,2025-08-02 19:15:35.979385
30.489487567530084,udp,dns,S0,1058,997,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,3,0.0,0.0,0.0,0.0,0.9959908292814473,0.06364140847711089,0.07422575457591817,9,9,0.9557972459521603,0.14542194712697024,0.969486534100315,0.06252547805361769,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:36.979385
8.936147609186426,tcp,ftp,S0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,40,0.8789731653838276,0.8165379910771089,0.0649941186973491,0.12699133343482358,0.042310816688648833,0.9713790539778834,0.9212834743632046,88,98,0.07523897430069235,0.9473581751456628,0.04200774459485647,0.958689562509927,0.8248125352148977,0.9129778275818874,0.16865220031022957,0.11789281553643115,ddos,dos,2025-08-02 19:15:37.979385
155.2969919015615,tcp,ssh,SF,915,1002,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,0.0,0.0,0.0,0.0,0.9221401135579463,0.12438993080453298,0.06220170337463124,5,8,0.9975000535765828,0.04645987036921733,0.8623816201897068,0.026584803865997698,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:38.979385
278.3371642907073,tcp,ssh,S0,999,961,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0.0,0.0,0.0,0.0,0.9407923794159053,0.11701548699296721,0.002979832377582903,9,6,0.9189520705772971,0.1681319902421584,0.855169774081421,0.051535396790646115,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:39.979385
1.0888848388383559,tcp,http,REJ,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,40,0.8996943735525562,0.8006866222774299,0.11069811070721113,0.010001390723980498,0.005351266112706177,0.9404657949652755,0.9217102676386238,99,95,0.020777687383895772,0.9243212613491666,0.09956614527359059,0.9165595202169811,0.987101447103813,0.9112235454770197,0.045044833124699785,0.020408183293327543,ddos,dos,2025-08-02 19:15:40.979385
4.094974100206485,tcp,http,REJ,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,49,0.8117223190730204,0.8493042596086267,0.07055114337864303,0.0046634925518230785,0.03722223706102791,0.9071535405224175,0.9142216633241821,106,90,0.06440400875840378,0.9200385850535254,0.004665474392438896,0.9225980045335334,0.8493067166712013,0.9956476728127672,0.02813251166891695,0.14278415807044506,ddos,dos,2025-08-02 19:15:41.979385
23.609828234702977,icmp,smtp,RSTO,1029,1025,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0.0,0.0,0.0,0.0,0.8820413396673601,0.025473985207843566,0.033878469073886135,10,11,0.9961301146063859,0.039538307495251473,0.9618203194112649,0.08366427665743068,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:42.979385
456.5305756086982,icmp,ssh,S0,1028,975,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0.9520779910907526,0.14849395651550687,0.06317268086483628,13,3,0.8505267752050346,0.14579851334234903,0.8591181881678757,0.012553513344937673,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:43.979385
174.59623268159507,tcp,http,SF,517,1968,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,5,8,0.12051115697507729,0.28362500129574114,0.1894530333251672,0.04108559854263003,0.8537975982282195,0.2386606755526385,0.18380786616560513,22,13,0.6539009741332733,0.3511487836910687,0.6431558044097002,0.030402365469720662,0.12700867722422068,0.16124737538076514,0.15893019501969646,0.011553995662509343,sql_injection,probe,2025-08-02 19:15:44.979385
11.643242952399453,tcp,ftp,REJ,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,57,0.8486674897215405,0.803407754647046,0.069975123485604,0.11554933298996761,0.04459461168570074,0.9908035666732397,0.9505616606222314,96,105,0.0839823993071328,0.9815852830153332,0.05089963781127398,0.9376330241311416,0.8493482727389386,0.9654060992133697,0.04886638347969796,0.06522586973086145,ddos,dos,2025-08-02 19:15:45.979385
23.30798244099399,tcp,ftp,REJ,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,52,0.8277108356051944,0.9822127933309861,0.0007241354362807818,0.16123833415462496,0.07351279416254324,0.9817204312401285,0.9455240519261584,103,95,0.024986355502866375,0.9314474167020896,0.09112994181323425,0.9652269421470937,0.9761242469422747,0.8385866332074078,0.1388828564631835,0.17267217009690336,ddos,dos,2025-08-02 19:15:46.979385
5.877090556272895,tcp,ftp,REJ,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,68,0.8813520308187078,0.9083038859176431,0.09745058474474298,0.03188620385338736,0.04456456002428653,0.9749426815739555,0.9175894534283044,96,115,0.08066668029062474,0.928393868139215,0.0004076819807107279,0.9821579315363167,0.8284777830209479,0.9518047816836676,0.07028685916965559,0.1072024269957511,ddos,dos,2025-08-02 19:15:47.979385
1.640229305003274,tcp,smtp,S0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,58,0.9516013709573806,0.9148121925084941,0.1512157450628312,0.10277748737639203,0.0646409829597611,0.9225338647964598,0.9747544419162986,86,86,0.008142652618457114,0.9787846910370176,0.0013406835902286419,0.9598682602267394,0.9102852020247614,0.8436278432437334,0.12975970443149742,0.11085739087361264,ddos,dos,2025-08-02 19:15:48.979385
39.13931343831437,udp,dns,RSTO,1015,1012,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0.0,0.0,0.0,0.0,0.9828214199968149,0.031540501463164075,0.08884121284861496,14,11,0.9933668982171125,0.1431535707237334,0.9176303662563798,0.08934892897802285,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:49.979385
17.889047912376725,tcp,http,S0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,43,0.9574561975755227,0.9443839791407735,0.18938088822366167,0.065088285558112,0.07668469235504306,0.9415071238710594,0.9154632715897073,94,89,0.06583044931412656,0.9330269858997157,0.07714537714640994,0.9943801989294715,0.9114322096402336,0.8417619040979702,0.015034322150829027,0.13369127858765117,ddos,dos,2025-08-02 19:15:50.979385
5.5991454838267805,tcp,telnet,REJ,185,91,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,18,21,0.31793259912742855,0.27563567619738416,0.06723175607778098,0.24595910094784426,0.6386106929119603,0.36941360038271465,0.007013694709765761,28,26,0.581250432595884,0.38036500551268193,0.6580885272923686,0.038523119942843013,0.23314005221441786,0.27038635277658546,0.02540157049529048,0.0512277705732155,brute_force,r2l,2025-08-02 19:15:51.979385
55.73716103570625,icmp,dns,REJ,1026,1002,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,3,0.0,0.0,0.0,0.0,0.8879323164598774,0.037810820648060565,0.08215917419204109,8,11,0.8347682582176691,0.03405183314944454,0.9208615550390727,0.04289112953513864,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:52.979385
137.46090351047698,tcp,http,SF,504,2058,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,8,0.23002546670906424,0.10312250671614326,0.17054443739391645,0.07661878844147181,0.8508587973178143,0.13328675761441156,0.0946401335593625,16,13,0.6348163195508669,0.15796507989079348,0.8137188209875786,0.00343901799051074,0.2713608493118656,0.09732914970097305,0.15071081889699742,0.05244570215264197,sql_injection,probe,2025-08-02 19:15:53.979385
152.89938823369945,udp,ftp,RSTO,987,942,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0.0,0.0,0.0,0.0,0.8378631235916288,0.1389764497545349,0.051788419956727776,5,6,0.8066202818187238,0.07771027512042186,0.849737604302766,0.04550779302833281,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:54.979385
8.815387173026622,tcp,http,S0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,49,0.9203614603342086,0.9342655009815132,0.10333158020330167,0.07061195040264619,0.07353452818209578,0.9570155243456485,0.9352006433096336,75,112,0.003277243540220154,0.9111030743242277,0.02112376748051699,0.9131875071845045,0.8200905228992982,0.9452189673242976,0.08467900089527208,0.13134928028134132,ddos,dos,2025-08-02 19:15:55.979385
181.69631040922297,tcp,http,S0,1009,995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,0.0,0.0,0.0,0.0,0.8500807779142329,0.04352355334396443,0.07794270513853775,12,10,0.821599885995234,0.17463540015302925,0.8244278510808678,0.07884908188416317,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:56.979385
300.16623465444826,udp,ftp,RSTR,1007,1026,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,0.0,0.0,0.0,0.0,0.9067435071245431,0.11008681891435382,0.07604493233489922,13,6,0.8462931546203091,0.1733222579815457,0.9131884887704544,0.07117370414312015,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:57.979385
42.59519510190232,tcp,ftp,SF,1007,988,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6,0.0,0.0,0.0,0.0,0.8713164012858212,0.0536541650040292,0.021194790168161972,12,9,0.8369595586313253,0.179492617860718,0.9646045395576274,0.09701959396223779,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:58.979385
60.226402806169354,icmp,http,SF,1024,999,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.0,0.9437198640832953,0.04495646273963969,0.09558781700519367,11,11,0.9416025511902543,0.03814440415213421,0.9096845614515178,0.0688970148592595,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 19:15:59.979385
0.9213052917894777,tcp,smtp,S0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,35,0.9046770969235179,0.8546827925691287,0.07212569208767135,0.0406474802758255,0.09639875025361742,0.9626072098185222,0.927916102512381,101,104,0.0070940874993510985,0.9544594489236062,0.041641164105170284,0.9201932784352629,0.9838509072738746,0.9610748409015517,0.068073072707756,0.046717265856752954,ddos,dos,2025-08-02 19:16:00.979385
