duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,attack_type,attack_category,timestamp
121.40982368402643,udp,dns,RSTO,1019,967,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,0.0,0.0,0.0,0.0,0.9359176840159439,0.011528715800056766,0.02895104135593072,11,6,0.9282615283928397,0.1597992488020344,0.8268419788277168,0.056139651726179775,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:21.646145
28.574408811239493,tcp,smtp,RSTO,975,941,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0.9160613641613023,0.10150905281108516,0.03480538542460369,14,10,0.8881705590784548,0.012697153969324693,0.8164395065312322,0.03250747148969935,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:22.646145
15.028494027637468,udp,ftp,RSTO,1017,989,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,0.0,0.0,0.0,0.0,0.8159798956547469,0.006028816195204634,0.08192698962875986,13,6,0.9015181877389846,0.10243383697283544,0.9049008572854618,0.05822138696469355,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:23.646145
206.62965327212729,udp,dns,REJ,982,953,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0.0,0.0,0.0,0.0,0.9275858183598027,0.07831981331149376,0.0004416347607573368,14,10,0.8576314945778855,0.14866186511448096,0.8374820132283061,0.008565055215097029,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:24.646145
13.72307146527096,udp,http,RSTO,1021,1032,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0.0,0.0,0.0,0.0,0.8693464960772502,0.010028413696674954,0.092201021323491,8,11,0.9413348509611001,0.17310492410748457,0.8521259861387865,0.037470402247838146,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:25.646145
289.310329411877,udp,http,S0,967,995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,5,0.0,0.0,0.0,0.0,0.9720919919075482,0.048086900934453274,0.09620490467398374,6,11,0.9231525326764736,0.08253919249158748,0.9720266534121809,0.09501479011069712,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:26.646145
0.5221303407367271,tcp,dns,RSTO,989,1039,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,0.8254931601065109,0.05233281653482702,0.02890596407072228,7,7,0.8592168941078466,0.07657173297313619,0.954647572421347,0.0994831883355832,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:27.646145
41.65623652909041,tcp,telnet,SF,175,121,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,22,22,0.40852680105681616,0.2976249940162981,0.21299800691370233,0.17905446337877257,0.7801353514852456,0.414318965436972,0.10963893629996227,11,29,0.5071427646448037,0.24652072989512014,0.5670669796739699,0.046686636549241906,0.08537484693061453,0.016152480877887065,0.09457910963186629,0.13289601895107767,brute_force,r2l,2025-08-02 18:19:28.646145
61.888237940433456,tcp,http,SF,484,2002,0,0,0,0,6,0,3,0,0,0,2,0,4,0,0,0,6,11,0.2885518545772874,0.09794982205957624,0.07314720331078972,0.14379148942231507,0.6833991952565,0.3721491941737285,0.0500061182507759,20,9,0.8323808144720021,0.25264666463691976,0.6976550758309652,0.010769136972602712,0.11877622635328935,0.046219512356881855,0.18711428422154097,0.0729273021207986,sql_injection,probe,2025-08-02 18:19:29.646145
68.59906934585233,tcp,ssh,REJ,194,104,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,19,11,0.4055130158338652,0.4610398524437471,0.11801328526915078,0.09383836021293736,0.6864976064484618,0.4265568482189923,0.18681773460343962,28,25,0.591467030234142,0.30946285178859456,0.5425348572453518,0.09926343279012217,0.2535697009702607,0.03427643927880625,0.19763617295227726,0.192312203331223,brute_force,r2l,2025-08-02 18:19:30.646145
247.0664560076213,tcp,http,SF,725,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0.07659398126748758,0.08800157602181802,0.06668405436190349,0.053093643182966416,0.860731272933306,0.15876025528184745,0.08364950812006548,15,14,0.7424916275433093,0.1425945093262031,0.8141104456848257,0.04209481972355601,0.13740161511131174,0.06309073979273885,0.0712949115034587,0.08275400104848761,xss,probe,2025-08-02 18:19:31.646145
4.329219000776354,tcp,ftp,SF,194,86,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,25,16,0.2772208810032191,0.2824789995349708,0.18550879175779755,0.008462783578222555,0.5623280687308665,0.3436694078588627,0.0836563967427793,24,25,0.503021655508332,0.36994098531045716,0.5880515117314208,0.1257916318822741,0.11214345489632327,0.01402997370247916,0.14669811194193377,0.1038162536276513,brute_force,r2l,2025-08-02 18:19:32.646145
567.4887961522868,udp,http,SF,977,969,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,0.0,0.0,0.0,0.0,0.8106020651616586,0.05553783089570326,0.08465822146840728,10,15,0.9854440432267894,0.033727389298086656,0.9368943035542108,0.07259509198558346,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:33.646145
1.1916690922944864,tcp,http,S0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0.9359460486475965,0.900058419029366,0.12951378014355075,0.08905763927250838,0.03416024649599755,0.9024269013123898,0.9081279629719163,100,86,0.07122865330440507,0.9956108196777718,0.07578483460806287,0.9241834330425764,0.8438395337362118,0.9122857608856382,0.012377367450344035,0.10832548436679673,ddos,dos,2025-08-02 18:19:34.646145
7.607690839496667,udp,ftp,SF,1063,989,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,4,0.0,0.0,0.0,0.0,0.9693572458547347,0.05828238946757678,0.02601549408012076,8,11,0.97954550799111,0.08942137765175238,0.8142431980812201,0.08198907772437375,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:35.646145
97.6411146584837,tcp,http,SF,469,1975,0,0,0,0,3,0,3,1,0,0,1,1,0,0,0,0,10,10,0.1740331211132296,0.08883818412562314,0.0876706363786599,0.006235779835572219,0.8050897830867676,0.23808082552307747,0.05241486632886299,17,9,0.6500197082594679,0.1328757382539288,0.6489675612326038,0.09833675463058744,0.26537114650061067,0.1077298166096347,0.10328717217397927,0.11859568619070404,sql_injection,probe,2025-08-02 18:19:36.646145
74.49763401567876,tcp,http,SF,489,1991,0,0,0,0,3,0,2,1,0,0,0,0,1,0,0,0,6,10,0.13133968849399769,0.19328557200129182,0.14623214378111768,0.09942449374320711,0.6935445774440383,0.36808314207591586,0.08832891922417739,16,12,0.6209987972968505,0.3114522361689541,0.629022182253651,0.09995809161678702,0.026228638907903244,0.15730174136488168,0.008149134747983977,0.14371042184729246,sql_injection,probe,2025-08-02 18:19:37.646145
16.813526044917584,tcp,http,SF,493,2015,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,16,3,0.24204208402018876,0.01968596934639768,0.09145300334619935,0.1976286318079822,0.804440342702604,0.34626057343366357,0.0632106663255073,21,18,0.8052698858137947,0.1328774445214288,0.7724992836546216,0.00372304494737119,0.13956013957031974,0.18959796997321635,0.11338085205362287,0.025700821023561485,sql_injection,probe,2025-08-02 18:19:38.646145
25.07212405031866,tcp,telnet,SF,196,98,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,21,21,0.18304601218386757,0.42401056507485574,0.13316870840151598,0.15263772399387504,0.7988287867895263,0.3920011454337644,0.18223341678888874,26,22,0.6157181549747737,0.30025924467114196,0.5170160700774741,0.17845635230910173,0.45109211664165305,0.15607865172126034,0.015050582456470861,0.18996025636984828,brute_force,r2l,2025-08-02 18:19:39.646145
24.418383367692048,icmp,smtp,S0,1002,984,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,0.0,0.0,0.0,0.0,0.8519548076316139,0.063811003373596,0.006015394104407857,8,11,0.8175019735900472,0.13338870070144435,0.8247643361707148,0.021743305314972816,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:40.646145
16.397333138876128,tcp,ftp,REJ,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,59,0.8616389700030533,0.8392518161766931,0.190438373722414,0.15643318337737122,0.08358142509559363,0.9304333378728319,0.9658624046085239,87,88,0.07393775440272207,0.9769944378868591,0.08052796911350384,0.9427079891433638,0.820444338535589,0.9327475653172623,0.15627321261016028,0.009853250092489718,ddos,dos,2025-08-02 18:19:41.646145
47.41953499005968,tcp,ssh,SF,200,104,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,22,20,0.3338462876965442,0.22233192103022886,0.11595303249686484,0.21135674024678774,0.6978367818476261,0.41036860025670296,0.13725333735267273,28,24,0.5719898883046795,0.26258373293581255,0.509649555679239,0.01287749668890883,0.13870730327286346,0.060855415892929976,0.07656902210718956,0.29506856286261246,brute_force,r2l,2025-08-02 18:19:42.646145
55.91813300467754,tcp,http,SF,544,2018,0,0,0,0,6,0,2,0,0,0,2,0,1,0,0,0,10,9,0.12282673616301704,0.019140435988561577,0.06271600895638217,0.014850646869130492,0.8320980461849341,0.39899835276765583,0.013441393218875164,16,26,0.7937233591629929,0.2162531245626084,0.7239116213529461,0.12850002975264904,0.2854826939964585,0.28993321110096526,0.020709000558551294,0.19473666921009045,sql_injection,probe,2025-08-02 18:19:43.646145
351.0875584021498,tcp,http,SF,830,1461,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,9,0.06027166668927502,0.1623475695209398,0.05681757921616634,0.05217235043506657,0.8233133196673693,0.18603472608104596,0.0010340416270857356,7,9,0.8728036258167763,0.24056899930552014,0.8011039088859406,0.054250780789557695,0.17842774361035835,0.1793219155540037,0.06468185692116181,0.03701223630738395,xss,probe,2025-08-02 18:19:44.646145
11.739010646453472,tcp,telnet,REJ,192,102,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,21,28,0.49706509512464075,0.4927045072821644,0.04789183914575368,0.15755079405064012,0.54589861357458,0.2891224383006099,0.18577892785833902,27,31,0.6498241616890721,0.39828670119077414,0.7535882288598301,0.18964376437063835,0.4167592749015959,0.30703400302618894,0.056979153430137375,0.2576510280757626,brute_force,r2l,2025-08-02 18:19:45.646145
5.121112980614427,tcp,http,S0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,0.9917273057362912,0.8067787677170795,0.057027231422803686,0.1270898263565311,0.0646896664966069,0.929171022789524,0.9379604627579354,89,102,0.06400761136574522,0.9293676091067445,0.03465359789001522,0.9348410786375998,0.9550006440456726,0.9004475597826335,0.008019283936357447,0.11813511037881078,ddos,dos,2025-08-02 18:19:46.646145
1.2720995575471934,tcp,telnet,REJ,204,95,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,20,24,0.06071442272625854,0.0836729483166373,0.08955751761721772,0.24620243115567605,0.7552406317193304,0.4496394418006761,0.10254348630573029,26,35,0.5919556973733039,0.44508480064679956,0.6882976788545091,0.19882317102247804,0.28669914715132155,0.04336869971976315,0.1134614459354781,0.21925599388562014,brute_force,r2l,2025-08-02 18:19:47.646145
509.3974873655259,tcp,http,SF,517,1932,0,0,0,0,3,0,3,0,0,1,4,0,1,0,0,0,8,5,0.03107688625522422,0.25156007822278376,0.04907907825274893,0.18375770520789977,0.8011930113702804,0.15205300961290585,0.051213810115161885,12,14,0.7212318375105526,0.20686145726157423,0.8325130170195391,0.04001643504753212,0.2524487122205755,0.19088450050693737,0.13250597804051084,0.13540371471006998,sql_injection,probe,2025-08-02 18:19:48.646145
75.00199608893502,icmp,smtp,REJ,1045,995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0.0,0.0,0.0,0.0,0.8433872725791709,0.15029807258291317,0.03716089596030808,21,9,0.9737531432187779,0.08414545740249367,0.9879502671623921,0.002590447101703375,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:49.646145
3.210659007051159,tcp,ssh,S0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,31,0.17060728528157953,0.23876460086251228,0.20426952268750495,0.22115968773659436,0.1727343577513884,0.8599419756139549,0.9969241294038838,64,54,0.0666183668629823,0.7101716096415986,0.18273140301833443,0.9933092208910741,0.3873094443253313,0.2280489865754468,0.21578780982485896,0.23442428370660412,port_scan,probe,2025-08-02 18:19:50.646145
23.25451838933456,udp,smtp,RSTO,980,1017,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,0.938437192340386,0.1388296258276743,0.061896693523152684,10,14,0.948928455126248,0.03865979741553756,0.95291486336263,0.028815784553404136,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:51.646145
46.03624431881053,udp,ftp,SF,1038,972,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,3,0.0,0.0,0.0,0.0,0.8766878328251175,0.03233482690657861,0.0026477503570010667,7,10,0.8290102401191279,0.13552783477411287,0.8672527180392735,0.05202225354612344,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:52.646145
27.26726347994073,tcp,http,SF,775,1487,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,4,0.08090922877005072,0.08032546615435997,0.07358846705130047,0.08301734089870792,0.7841259173507695,0.11337968367688514,0.016835691941624743,10,11,0.7594734692828965,0.25763828605108685,0.7843376595808502,0.054977830568227665,0.14057020435786396,0.14758527340576774,0.09787199937183039,0.07572086893883558,xss,probe,2025-08-02 18:19:53.646145
50.215934426945495,icmp,ssh,REJ,1047,955,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,5,0.0,0.0,0.0,0.0,0.8666772071323549,0.13566970142855092,0.04211426937414184,10,10,0.8593174048554161,0.080950415588067,0.9392611802315856,0.03673713644682858,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:54.646145
82.52740455843993,tcp,dns,RSTR,1017,1043,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0.0,0.0,0.0,0.0,0.9362417823337756,0.14056012632659912,0.09215440832336656,8,6,0.8145550583791729,0.06294697039858525,0.9304214461630238,0.09498541921450382,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:55.646145
441.11351897925164,icmp,ftp,SF,1013,1004,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,4,0.0,0.0,0.0,0.0,0.8313021433080879,0.06517167778540647,0.06132186385040322,11,7,0.9184265630640741,0.18359190078358364,0.9070647499717724,0.012690002561827363,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:56.646145
6.300931121251177,tcp,smtp,S0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,40,0.8390811384071939,0.9676064179526969,0.1349532274944338,0.15096781559462777,0.05229001674902877,0.9311586528817488,0.9329517184834437,105,91,0.09467223537544812,0.9308890679159217,0.04257908488884245,0.953690515224912,0.8440805419856324,0.9905131289897546,0.16493672770073337,0.1664086808461004,ddos,dos,2025-08-02 18:19:57.646145
28.219758017106905,icmp,dns,SF,987,1046,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0.0,0.0,0.0,0.0,0.9489423426366217,0.029291212259963742,0.07468541863329417,11,12,0.9324145145929573,0.1801881487153879,0.9704889752318557,0.06259314306608785,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:19:58.646145
73.05815041135074,tcp,ftp,REJ,183,106,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,15,27,0.10587852368758027,0.2277895189451099,0.22108442861886646,0.29287147657886464,0.5835961800181382,0.40798393775136066,0.11919723675046337,19,21,0.5455001885430203,0.36782987550763335,0.7267603184096543,0.19869270396238786,0.26765039469313345,0.480058606961182,0.23438145202444072,0.21528262309679558,brute_force,r2l,2025-08-02 18:19:59.646145
6.681515039755711,tcp,smtp,REJ,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,0.8947705023636602,0.8440631063674788,0.006838070491838377,0.13705459283997037,0.0645069334263092,0.9635574739168983,0.9144598303034372,86,110,0.05395607021288306,0.964161117819228,0.04329466704767775,0.988344265686204,0.9691283048813227,0.8207089509717653,0.12345579012663135,0.0004905658033842686,ddos,dos,2025-08-02 18:20:00.646145
2.5143596387418423,tcp,ftp,REJ,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,47,0.8399658895353592,0.9764434999062004,0.19910537318553706,0.0694925468924337,0.02899379239733814,0.944731853135778,0.9797821845676593,102,99,0.03733395355273185,0.9162387574404872,0.022363775611460482,0.9253278631071027,0.8376813412266108,0.9391343653833047,0.027148176042465312,0.18523564509546286,ddos,dos,2025-08-02 18:20:01.646145
25.144503801362216,tcp,ftp,SF,993,991,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0.0,0.0,0.0,0.0,0.81018639677647,0.173820986427751,0.021960939657241364,7,9,0.8953187982588914,0.02413513979156732,0.8570600236342097,0.06286024761454294,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:20:02.646145
28.25895770108242,tcp,ssh,S0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,32,0.0006553199055843617,0.024399819281972858,0.11154031394696043,0.28871297503176313,0.21782368619350295,0.7232543120181105,0.7367863107602642,57,55,0.20787357109385365,0.7033745118549772,0.26429756023609574,0.9474926224095563,0.3905173560952336,0.15515886560018985,0.09906888342536746,0.023646839379481855,port_scan,probe,2025-08-02 18:20:03.646145
225.63113568485537,tcp,http,SF,799,1494,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,11,0.18897047340854742,0.1965535676401752,0.08569002236974307,0.019124648941411915,0.7811936739481377,0.1172793889853277,0.0864700861272058,10,8,0.7720321656686189,0.2191670374227609,0.7081937702589307,0.027716296757154226,0.014469851349596153,0.0950723356331396,0.003234815004800773,0.059138506810837335,xss,probe,2025-08-02 18:20:04.646145
82.37950110432456,tcp,http,RSTR,1022,1000,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,1,0.0,0.0,0.0,0.0,0.8950272090055436,0.054211278489460106,0.07137756433713077,6,11,0.9886331107865225,0.1564384838593662,0.8128852952351834,0.05133069947479109,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:20:05.646145
148.35806979404097,tcp,http,SF,543,2021,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,10,6,0.2445552430631284,0.11308638785984318,0.19571188814548987,0.1278164672127914,0.6305239127299731,0.3742827453031611,0.12513507059481888,14,16,0.6540934977786456,0.38996236260582384,0.833497484405197,0.03840997931956243,0.2573180870152868,0.19255415321419972,0.12617749138138082,0.06961826574227896,sql_injection,probe,2025-08-02 18:20:06.646145
3.8657555351777724,tcp,ftp,REJ,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,47,0.817758606842404,0.9265113445651746,0.17953839098386926,0.12548287507581848,0.03690552042414546,0.9837228063292134,0.9309245318807481,112,108,0.014312024333132735,0.9556156209664833,0.003994081154262453,0.9930247156429248,0.9238443855810058,0.8859501820254687,0.017321466437025458,0.05490228365873176,ddos,dos,2025-08-02 18:20:07.646145
42.73746316393685,icmp,smtp,RSTR,978,941,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.0,0.0,0.8498914832585844,0.033683825892272944,0.050740902465864324,11,5,0.9816803757296004,0.086396665670399,0.9645873288733027,0.006890708743072427,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:20:08.646145
8.918027086658183,tcp,http,REJ,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,56,0.990030781385616,0.9122909015489864,0.10462573144524329,0.1783367884036877,0.018436279881132812,0.9166231528403732,0.9012420775592518,96,125,0.041312720722768086,0.9362993125571898,0.03842242385045824,0.900459445753358,0.8651683344505425,0.956433226660276,0.11883566622047315,0.1925525947725513,ddos,dos,2025-08-02 18:20:09.646145
126.18084971321454,icmp,smtp,RSTR,974,998,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,0.0,0.0,0.0,0.0,0.9779138521865298,0.14709728416562276,0.09448974710638984,5,4,0.9996118110395108,0.15366488096436182,0.8462972751456812,0.013815312341398135,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:20:10.646145
98.85425199842264,tcp,ftp,REJ,210,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,17,0.2877139408116471,0.13261220313518218,0.29911906546182215,0.2552038445079955,0.5164348683309885,0.45690718251524604,0.12510351864717204,22,25,0.6876373558672466,0.3893136377403702,0.5812114475890057,0.09485147044198164,0.055064525091516714,0.10131769503197557,0.006045007469118857,0.035191713691121194,brute_force,r2l,2025-08-02 18:20:11.646145
2.328150602162475,tcp,http,REJ,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,43,0.8209410213111491,0.8808392251612422,0.18865800650958253,0.06573063012873752,0.0653895090039881,0.9997498033020836,0.984161905192401,90,106,0.03177720922883327,0.9460444980925674,0.024896067733702357,0.9985273454271325,0.9688546424050811,0.9370398625989176,0.1767546458516639,0.18511234598737564,ddos,dos,2025-08-02 18:20:12.646145
21.8440536992355,tcp,smtp,SF,1046,988,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0.0,0.0,0.0,0.0,0.8290302753445769,0.08772138549257003,0.027069020309466153,12,5,0.8452700698325595,0.08407718495262202,0.916182280227756,0.0975201923833528,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:20:13.646145
22.715256147094898,udp,smtp,RSTO,998,1006,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0.0,0.0,0.0,0.0,0.9798726262114319,0.042464062596721086,0.02993715050451259,7,5,0.8479166073955795,0.16199061597640307,0.9427307455872705,0.032942401663593815,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:20:14.646145
196.15884911038654,tcp,http,SF,485,1989,0,0,0,0,2,0,1,1,0,0,2,0,2,0,0,0,7,7,0.2622167425621564,0.10637623891991953,0.14990695907727034,0.042170473630991405,0.7710683132784939,0.1867313935346187,0.050178431761314646,14,13,0.8922860041934244,0.148611598148804,0.8210392142395211,0.14421103569553348,0.26067947276307146,0.24796923870654056,0.19406859934688128,0.06643330982371565,sql_injection,probe,2025-08-02 18:20:15.646145
4.025046300386645,tcp,ftp,REJ,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,43,0.8610190778235216,0.924241254600837,0.044386274682896465,0.06046924937928888,0.012167327914104232,0.9123125980413173,0.9649410141783403,97,109,0.09435593396413874,0.9623162772094419,0.0658535092535606,0.9165591242737605,0.8616404740762295,0.8356592725774014,0.16538262554771316,0.10868492258187318,ddos,dos,2025-08-02 18:20:16.646145
26.331920897435268,tcp,http,REJ,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,47,0.9982143017439489,0.9571981877422284,0.06614604232994746,0.09887717988438123,0.008876263716856014,0.9864452123483927,0.9700851290736447,95,100,0.06436673602106784,0.9667635093121965,0.08333753351040689,0.9949137453162589,0.9665466512191686,0.9088740041439684,0.03645691242699518,0.1953655614212078,ddos,dos,2025-08-02 18:20:17.646145
56.13263416027393,icmp,ssh,S0,1032,941,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,0.9866940176093502,0.0031550639614959853,0.06846181255407334,7,7,0.9312086263591719,0.004353218977884166,0.8397304119720334,0.09018422297317419,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:20:18.646145
51.420878276378076,tcp,smtp,SF,974,949,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,5,0.0,0.0,0.0,0.0,0.925106135139476,0.13043226349594636,0.08314214243855729,9,9,0.9317687500843655,0.0425900652864752,0.960612780653012,0.0024234282403888144,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:20:19.646145
295.0749930077896,tcp,ssh,RSTR,947,1004,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.0,0.0,0.8907944484072221,0.19871406670815614,0.060086507571110385,6,10,0.8552166852753813,0.19545460081959565,0.8192490528779494,0.02904181437340906,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:20:20.646145
282.12467239690386,udp,dns,SF,1007,950,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0.8225152280881262,0.014553553671074006,0.048530041733548725,6,9,0.9877345262693166,0.08081575560266155,0.8890677459301467,0.04966383386277561,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:20:21.646145
12.75881369736189,tcp,http,S0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,35,0.18775455461200363,0.2324591802074889,0.18319588161412279,0.26312943562922675,0.1639607669870409,0.7468287770153581,0.8900314260485751,65,40,0.15922695737321582,0.899980179769047,0.20112905054879407,0.8511984333978793,0.014950268978785397,0.10496027853133755,0.2849206860073653,0.12533542734654077,port_scan,probe,2025-08-02 18:20:22.646145
162.62675591266412,tcp,http,SF,743,1491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0.16127622981624498,0.11546022483321933,5.688296930029813e-05,0.031236980277373372,0.7762228657531852,0.21025256327515257,0.005958318526683337,12,15,0.7248852919412833,0.20702314458590765,0.819317295900891,0.058072037795692845,0.1684579741444955,0.15355981806025262,0.012097067173737786,0.057971000306851865,xss,probe,2025-08-02 18:20:23.646145
34.95817215735541,udp,http,REJ,1022,933,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0.9873425396453838,0.0067196717284539135,0.056099241158043406,11,6,0.8596785697410926,0.12034587417891168,0.9236987481331351,0.07588155209153478,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:20:24.646145
9.117770996128627,udp,ftp,SF,1016,947,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,0.8320419499705203,0.13763729033675465,0.07473314585231379,17,4,0.8639665172110248,0.1368879408439448,0.8947814266549652,0.0924174921770951,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:20:25.646145
9.84747163938285,icmp,dns,REJ,1044,977,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0.0,0.0,0.0,0.0,0.8181354793631488,0.14582500172354415,0.003054666653597449,12,7,0.8231801968769819,0.16270042882462218,0.9547534593478724,0.004512699591500269,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:20:26.646145
3.6953048247490243,tcp,http,S0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,48,0.9488618999287041,0.952401774472712,0.1990713474831751,5.0317274410449644e-05,0.005147536996406743,0.9447387412651094,0.9946605077588877,99,106,0.09097912571186878,0.966057999216829,0.021001561588422868,0.9888755920567316,0.9621158362722868,0.8531360524390559,0.19407814005837423,0.1932189567377262,ddos,dos,2025-08-02 18:20:27.646145
