duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,attack_type,attack_category,timestamp
17.25864616266674,tcp,http,SF,762,1562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,0.002932642875481517,0.11263096840370282,0.07992300854515527,0.09730207811494038,0.7073996057368062,0.1715937902897924,0.055393755562749905,14,2,0.8474698717567566,0.22878143714313218,0.8334403951318201,0.05666520125681747,0.17918346007024552,0.1105279963029128,0.091648858422873,0.041979448301763436,xss,probe,2025-08-02 20:39:34.690036
98.37261826100519,udp,dns,S0,1018,998,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,0.0,0.0,0.0,0.0,0.8187308652230194,0.17881687552825498,0.0698826634496231,12,7,0.8018438529452608,0.06370378474591674,0.9322695649671401,0.06323376959155821,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:39:35.690036
76.9315749269964,tcp,http,REJ,972,1019,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0.0,0.0,0.0,0.0,0.9458425062587237,0.11740084667329423,0.029917269943304372,14,4,0.8766753180524774,0.07836134138896511,0.8499062347847188,0.07188094356691634,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:39:36.690036
38.65063096887166,icmp,dns,REJ,990,1004,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,0.8660327289818753,0.17690415755722785,0.006281288674584374,8,15,0.9951967162069735,0.18273966405849895,0.9725626664748867,0.09500663283063784,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:39:37.690036
30.14208788445799,tcp,ssh,S0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,41,0.30597392133140544,0.2895368637504726,0.010413987151711311,0.104438496133284,0.046334456979933214,0.7139353436962532,0.8210916835614611,44,62,0.03055446939638625,0.7656800520655991,0.17319053329380688,0.7171416796569452,0.23412297733461152,0.08454326434916162,0.29937146997709607,0.07397538541309921,port_scan,probe,2025-08-02 20:39:38.690036
99.08456093909217,icmp,smtp,RSTR,957,1010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0.0,0.0,0.0,0.0,0.913310546874598,0.1832653086108654,0.010652975386356357,14,11,0.8714076086981033,0.10667239351237412,0.9417854706022053,0.08751459355354889,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:39:39.690036
1.903454713178555,tcp,ftp,REJ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,48,0.8664689286549754,0.892922537306064,0.038323412696011805,0.1958986805237325,0.00969392069743924,0.9375699634525835,0.9958133161042446,107,108,0.042158216775100524,0.9467394004606174,0.08326749134980112,0.9497668259814532,0.9971050601055885,0.8723896882906943,0.006300775347299315,0.06784106825721214,ddos,dos,2025-08-02 20:39:40.690036
110.1777086639946,icmp,http,RSTO,999,980,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,0.0,0.0,0.0,0.0,0.9572777871710448,0.14841207724455985,0.08848309092716035,11,13,0.8963674520070088,0.16374982765009136,0.8190879398545076,0.04210047550793378,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:39:41.690036
65.8773390922311,tcp,telnet,REJ,228,101,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,23,18,0.33802345957892344,0.3433585709692725,0.22241644696631918,0.04328063216469608,0.7615618195492986,0.27917409074596045,0.09813158799238236,15,21,0.7986864548734153,0.3698833569699262,0.5932429689382371,0.026426994321880806,0.43671237137792007,0.13933846502203578,0.19201189081027983,0.2830924084399179,brute_force,r2l,2025-08-02 20:39:42.690036
78.4166975308472,tcp,telnet,SF,196,106,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,24,18,0.10665602971953031,0.25856692173435536,0.22887128023513825,0.24890925785417736,0.7049204503771856,0.3523159408818185,0.029965742532881937,28,27,0.6989262947384582,0.41548294414075637,0.5910233487538981,0.0760850515313646,0.47748902477362953,0.06778705946279256,0.03399866224549475,0.05031573449567573,brute_force,r2l,2025-08-02 20:39:43.690036
39.29448871840472,icmp,http,RSTR,996,952,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,3,0.0,0.0,0.0,0.0,0.9745838653733527,0.06506175215434172,0.002711585615985235,13,4,0.9470969101801474,0.16836003412374334,0.8064558689069142,0.08839490609485784,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:39:44.690036
413.45912957721885,icmp,dns,REJ,1016,994,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,0.8460806516660236,0.0030499590836179148,0.010638501244730715,13,4,0.905061965792562,0.17954146168712223,0.9198092929889171,0.07277745347916735,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:39:45.690036
0.8972469097421908,tcp,http,S0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,54,0.8400079485325795,0.911425364657817,0.04913334251937429,0.08128370920870882,0.049548042020399766,0.9286905391763491,0.9222571504023613,105,96,0.013794380439319243,0.9187295160439923,0.022904326944417786,0.9580138689093237,0.9514992943094869,0.870358609239205,0.03421600928564594,0.13011186079594234,ddos,dos,2025-08-02 20:39:46.690036
28.705538485924986,udp,ssh,S0,986,954,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0.0,0.0,0.0,0.0,0.9776396126831004,0.15467339622554963,0.09623136292113801,11,9,0.9307630566004013,0.17722314996278662,0.958692741058698,0.02723073048258409,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:39:47.690036
25.805853044708932,tcp,ssh,SF,986,1031,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0.0,0.0,0.0,0.0,0.8958713704517445,0.005595096606492978,0.09619857471872426,11,8,0.893116943946793,0.024626789919285155,0.9063919454701449,0.07330158518667436,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:39:48.690036
3.0240842745820182,tcp,http,RSTR,997,974,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.0,0.0,0.950535370926013,0.1523267327529722,0.0013106046376645697,9,7,0.8833395288609684,0.06614621416153986,0.8633423730525688,0.03846797262392442,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:39:49.690036
2.023647848246693,tcp,http,REJ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,50,0.82548467854717,0.8561455734791431,0.1341481743387967,0.016382721085456842,0.05984978571468187,0.9185871939160807,0.9358839024731662,112,110,0.03194705828250712,0.9655750193839514,0.03179922279605738,0.9976531687472816,0.9362454998550784,0.9752631031524334,0.003851108536577708,0.1816101503737844,ddos,dos,2025-08-02 20:39:50.690036
21.728860812195435,tcp,ssh,SF,176,83,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,20,16,0.25610695763146396,0.33373144345655775,0.2581329494759402,0.27261803977989657,0.766910751805052,0.2794394686894599,0.024349539417127676,27,19,0.5154324108773924,0.470246775040604,0.6126161878884799,0.0711536201787825,0.45805310506476,0.23570231640198214,0.22413773216221353,0.025918434048974124,brute_force,r2l,2025-08-02 20:39:51.690036
9.656093363372255,tcp,ftp,S0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,37,0.9380907734460406,0.8768555722146874,0.12163045228156251,0.17646877327743404,0.04138787255482815,0.9129952021347281,0.9277702064330162,100,96,0.017433285179998505,0.997330102801527,0.09506360828395632,0.922151578516137,0.9375008509803665,0.9900192267556563,0.19373253367684182,0.15479096042171317,ddos,dos,2025-08-02 20:39:52.690036
132.44398526893863,tcp,dns,REJ,1001,1028,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.0,0.0,0.8022917653927886,0.12513396136089808,0.09091475535113734,19,11,0.9601291645780037,0.14310859928234257,0.9749252504536128,0.052031757439952565,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:39:53.690036
20.168648751144254,tcp,dns,S0,1012,1027,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,2,0.0,0.0,0.0,0.0,0.9380280629938255,0.10170693420748511,0.0717776566131709,15,4,0.8505565896197109,0.048642853509030574,0.8013228157054222,0.03266003723704797,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:39:54.690036
89.68457121337657,tcp,ssh,SF,187,112,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,24,24,0.41845053572005375,0.29454075241665784,0.25498393509659223,0.23132521030527659,0.5491470273180239,0.4750211188582825,0.0022808009982995705,23,30,0.7159892868069085,0.334266332990684,0.6842157838951752,0.010755625170681384,0.47493972944044,0.1401475795152144,0.17962470739880745,0.11335582654448773,brute_force,r2l,2025-08-02 20:39:55.690036
1.887678378770622,tcp,smtp,REJ,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,50,0.8986206974221598,0.8261248348432387,0.07230145893664948,0.11882726090922549,0.02868717531697842,0.9584899525387519,0.9276546109496645,94,101,0.056704043809934816,0.9158029271422071,0.08134015871471334,0.9251000506821042,0.8671300005875502,0.8674254432572178,0.17775440042481128,0.1540075742032305,ddos,dos,2025-08-02 20:39:56.690036
34.90452325866929,tcp,http,REJ,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,0.26607409300675394,0.12214457217888577,0.18835696347346373,0.05197608154475166,0.12881045247407494,0.8234927560026207,0.7333585544283165,59,53,0.2293449898388085,0.8061194703071197,0.28326494141278613,0.8486815355326374,0.18425197186535833,0.39416762145260914,0.19282998358271705,0.08931474089095057,port_scan,probe,2025-08-02 20:39:57.690036
32.43856325941973,icmp,ssh,RSTR,1005,1059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.0,0.0,0.9562779208463951,0.09335277876776926,0.02452757073402605,9,14,0.9698241692995812,0.05381209304324544,0.8552546215812759,0.07097119340100004,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:39:58.690036
87.01165025041664,icmp,http,RSTR,1038,937,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.0,0.0,0.8782677973505364,0.18603359449606902,0.038626739607021336,9,7,0.977188718630623,0.12889766790060278,0.8242365416836628,0.06917949244577987,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:39:59.690036
32.38988526582751,tcp,ftp,S0,1078,1037,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0.0,0.0,0.0,0.0,0.9180910404550929,0.17052752590355724,0.08269304145036102,6,6,0.9600518210084625,0.18641107038757923,0.8408974585751527,0.011902709375344224,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:00.690036
36.37571158470791,tcp,http,REJ,979,1019,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,6,0.0,0.0,0.0,0.0,0.9773344119712295,0.08913753435581127,0.04057873474870949,6,8,0.8934262220766914,0.041745087985989394,0.948679909701956,0.09673804119108137,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:01.690036
101.46414699544253,tcp,ftp,REJ,955,1018,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0.0,0.0,0.0,0.0,0.8917354856642368,0.09568282386804017,0.04921538563965592,9,9,0.8092746423472085,0.013286656334662706,0.9364866911371412,0.028963632889263482,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:02.690036
55.253217156903645,tcp,telnet,REJ,206,120,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,24,18,0.03974137007246298,0.15044403640481535,0.2654820218641282,0.03607061801811717,0.672428852239717,0.23360225239837062,0.10209158257437934,20,24,0.7232950550708558,0.3247546845967529,0.7739260247855613,0.023378105459218125,0.4294325067555459,0.08196869679444757,0.021584358436198537,0.159339255414108,brute_force,r2l,2025-08-02 20:40:03.690036
8.86330384743952,tcp,smtp,RSTO,946,1030,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.0,0.0,0.8057903238592886,0.11427612029061869,0.07655705902216331,10,13,0.9916138636228571,0.1821230186024325,0.9143445373044747,0.00025442497212821994,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:04.690036
137.15344103017458,tcp,http,SF,787,1501,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,6,0.038743775017291454,0.1995455324529532,0.026523638737712487,0.09434940959470334,0.8128377352644027,0.11125361692751067,0.04383180336104229,6,7,0.8028605581210205,0.1481105171007453,0.8560130643751713,0.07087529443607848,0.002171396782204238,0.17535216813962676,0.02724937709233193,0.05859852282008585,xss,probe,2025-08-02 20:40:05.690036
14.265696474632477,tcp,ftp,SF,192,99,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,25,20,0.24342886634162297,0.37934915510536,0.2929207125117356,0.05917803469350756,0.6651817812166068,0.4049129765481162,0.18401897087524402,29,21,0.5698007454332907,0.4867161692149153,0.5208793445449301,0.06330838863696438,0.2679228712383814,0.46564549420363344,0.010630880923864184,0.032765272170442734,brute_force,r2l,2025-08-02 20:40:06.690036
5.524134420911976,tcp,http,SF,466,2004,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,14,11,0.10120003610193208,0.13552220294990042,0.16394326829416417,0.1040769990395095,0.814940394488375,0.3121561361804779,0.1745167119819612,17,10,0.6499058486469752,0.33120153168233746,0.8534305460464076,0.19863832119335156,0.1856777701435607,0.15458025501417053,0.049506100524745314,0.17149376441586545,sql_injection,probe,2025-08-02 20:40:07.690036
55.95914670079439,udp,http,RSTO,1022,1052,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,6,0.0,0.0,0.0,0.0,0.9090773434511858,0.17011844525327216,0.05500529679759534,10,8,0.8084019368779081,0.09877972117566779,0.9267446364531517,0.04756475346750033,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:08.690036
217.19023357216292,udp,ftp,REJ,991,940,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0.0,0.0,0.0,0.863707105673718,0.13555599509701374,0.01734165378153778,5,5,0.9983336710185307,0.06298491837243225,0.9700223872426691,0.08877712477110658,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:09.690036
17.07927145671374,tcp,telnet,SF,201,93,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,22,25,0.048022281139000755,0.3874559213733022,0.03636247011699747,0.17756391467309143,0.6567183249918629,0.35048777940609493,0.1244187962984247,14,28,0.6614521671102462,0.43764850830497315,0.696383824378644,0.1789402981094605,0.10033392041401668,0.053661288282636055,0.2928931041808129,0.04641136004837374,brute_force,r2l,2025-08-02 20:40:10.690036
4.099144704840125,tcp,dns,RSTR,1000,1003,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,0.9945421510592487,0.08216221903728527,0.03869177539726944,6,13,0.9753355040460441,0.02013183122052864,0.9551754013999323,0.06969704541763147,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:11.690036
13.594181407208946,icmp,http,RSTR,957,994,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,0.0,0.0,0.0,0.0,0.850385800718217,0.0943446621896106,0.09984929005004722,9,12,0.9962052398021191,0.09435302230726716,0.8676086868955487,0.04632517904815964,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:12.690036
104.79032725244713,tcp,smtp,RSTO,963,1015,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0.0,0.0,0.0,0.0,0.9301243838807589,0.0694158568943202,0.005244052687532985,11,4,0.9825012594885042,0.00936280004199419,0.8972950735439504,0.058771385954699475,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:13.690036
301.41890219431235,tcp,http,SF,784,1476,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,8,0.16528751939579572,0.034660336514285954,0.08576515146929915,0.026367363743022666,0.7418911206692739,0.2596786482032263,0.08231907899482784,8,13,0.7182461624445792,0.2601945000486351,0.806131690900757,0.01880483238100298,0.11573694483824755,0.04182100242601992,0.018463822144035025,0.03548510746156874,xss,probe,2025-08-02 20:40:14.690036
117.02782773088796,icmp,ftp,RSTR,1012,1022,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0.0,0.0,0.0,0.0,0.8217710721766924,0.17553010717172726,0.09157656807197334,9,3,0.9814395730841409,0.005555992510541641,0.8750532883439273,0.0037684546455686754,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:15.690036
18.45080601634891,icmp,dns,REJ,1083,997,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0.0,0.0,0.0,0.0,0.9196033813212583,0.11588867760922661,0.07690684587762697,12,6,0.9361522314459836,0.11628158099697128,0.8185467337491303,0.07103686377092075,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:16.690036
2.765758873479301,tcp,http,S0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,51,0.8064855496043513,0.9019648656747148,0.13906785986751355,0.13101914288496044,0.03629589849478484,0.9001572187648003,0.9367006247109337,115,98,0.08783217021526607,0.9023145106195712,0.049276383814111493,0.9029272321867733,0.9215621275612029,0.9443759133826785,0.06444087328807273,0.11077804109108061,ddos,dos,2025-08-02 20:40:17.690036
7.44563217508014,tcp,smtp,S0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,36,0.9767340865738754,0.9748486959200577,0.19105387301485588,0.005351832978846671,0.0842068413034035,0.9954832888671257,0.9295509745567939,89,103,0.07688316453699086,0.9478194477822,0.017870460203856575,0.9704916761925336,0.8513060262618899,0.9013064731058632,0.18919284651735135,0.1594720203343353,ddos,dos,2025-08-02 20:40:18.690036
55.67243148817313,udp,smtp,SF,1004,969,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,0.0,0.0,0.0,0.0,0.8631349963784138,0.16471828662397786,0.06276414020984247,20,6,0.8451688160029447,0.16870450085700522,0.8556997500405392,0.043126009675856926,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:19.690036
164.95205040433262,tcp,http,RSTR,992,1007,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0.0,0.0,0.0,0.0,0.8933067194420006,0.09953663713838029,0.039204120214114006,9,5,0.8303956123947078,0.17958605717228276,0.9255677450140793,0.08062192854703049,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:20.690036
52.12820415281221,udp,ftp,RSTO,961,988,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.0,0.0,0.8613207180721454,0.0779815029723239,0.007129073462455327,15,8,0.9833089892087826,0.024605369231626397,0.8191959460244633,0.02659464619405091,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:21.690036
28.91335883554814,tcp,telnet,SF,195,111,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,18,17,0.3030633844806652,0.39130395439604987,0.09122672698115915,0.2303021807915923,0.6346988008644658,0.4800474768820073,0.1602895761201572,23,22,0.5584891172777231,0.2212514249734901,0.7978679539704192,0.10333127405172651,0.26590182311233473,0.2528633308291616,0.12783810098624349,0.24636733970139219,brute_force,r2l,2025-08-02 20:40:22.690036
36.33495885267883,icmp,http,RSTO,986,946,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,0.9926907953950325,0.11850530980281682,0.009084651441352487,10,12,0.9116682970435007,0.01283757245969739,0.9349567582847951,0.014534803880801563,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:23.690036
37.002822210721725,tcp,http,S0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,34,0.0436197126430161,0.002611935120417508,0.15153690179496904,0.18249978557342908,0.20166895502489193,0.8167787509542814,0.7277263149274723,56,49,0.03232312047577655,0.9518434422455335,0.11988004207097346,0.7903967320935086,0.25113776247811187,0.38571030504059306,0.1357297964616466,0.029264947310766964,port_scan,probe,2025-08-02 20:40:24.690036
15.069149854932503,icmp,ftp,REJ,1086,1020,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,0.0,0.0,0.0,0.0,0.9467121480458567,0.07753942313443206,0.042448318231872964,14,12,0.8072817076880829,0.16793689937270495,0.8408121056002689,0.09880199513911718,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:25.690036
11.58058331271611,icmp,http,REJ,973,982,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,4,0.0,0.0,0.0,0.0,0.866999716505225,0.08402000332910353,0.05981242694487715,8,7,0.8227625103220096,0.08410202400887988,0.9682521805322277,0.019383928781271955,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:26.690036
26.766937546937953,icmp,smtp,S0,1021,1024,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0.0,0.0,0.0,0.0,0.8937914255054247,0.12780676841492303,0.061721454145939596,6,4,0.8290360385118126,0.05324574944817129,0.8274880061678103,0.06924414484354714,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:27.690036
23.6846797885394,udp,http,SF,1012,998,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.0,0.0,0.9838006678111968,0.12274996640257126,0.05082327409996115,5,5,0.9313900724007664,0.1924616281568949,0.9368519377234603,0.046863268759014545,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:28.690036
23.025193970868067,tcp,http,REJ,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,59,0.8287477664942249,0.9636301622666483,0.06566318534194393,0.18507476236543297,0.08530663301881246,0.9532161994289156,0.9221656290061466,97,91,0.0978082526370376,0.9854305782213407,0.059504441312820525,0.9811960765074343,0.9976667400149337,0.8091927019068499,0.03853029285571923,0.08379005298285616,ddos,dos,2025-08-02 20:40:29.690036
7.242718374440836,tcp,http,S0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,58,0.813344553610541,0.8528886322726514,0.08877392044003257,0.1877801797203975,0.017877471508624797,0.9826672711462513,0.9941436001896188,105,105,0.015669840938123847,0.9156380645711107,0.07655734033282845,0.9011475011235097,0.9012219132073715,0.9241363636626782,0.12261210475877171,0.1232885632319834,ddos,dos,2025-08-02 20:40:30.690036
101.91884108591091,tcp,http,SF,494,1969,0,0,0,0,2,0,0,0,0,1,3,1,3,0,0,0,14,10,0.20208970108568805,0.2348435805452547,0.06517502041288421,0.011785363779301172,0.6033832793575312,0.21115464362356964,0.059022471309314,16,17,0.8889412610613533,0.11214590567656181,0.6860950062419238,0.12339553334150447,0.2800911492392414,0.2120120565070879,0.08441779138951176,0.06611104500936245,sql_injection,probe,2025-08-02 20:40:31.690036
57.9257244988711,udp,ssh,REJ,1015,1035,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,0.9767592603989832,0.11655176520072741,0.0810436325380112,9,12,0.8755070185119753,0.011157282598008012,0.9963800145072556,0.016835816382154322,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:32.690036
4.802432965247495,tcp,http,S0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,43,0.8340447068021105,0.8697311842666742,0.14761981492641363,0.0031525879495025947,0.004910998935558209,0.9127313290882434,0.9021611137282559,89,98,0.02226982633419693,0.9673406699108196,0.031528191802993426,0.9214056019532635,0.8044939563979983,0.9832295808944063,0.0377398337959239,0.020164756654084973,ddos,dos,2025-08-02 20:40:33.690036
6.457951303788545,tcp,dns,SF,1039,974,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0.0,0.0,0.0,0.0,0.9672254779451471,0.06542321231712082,0.03568152438847382,8,13,0.9693931948758211,0.13995883575634935,0.8913399465833473,0.004115645909375943,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:34.690036
190.50857110781462,tcp,http,SF,831,1522,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,5,0.07034826279546828,0.0587472367811984,0.024564605070052137,0.03443152777456513,0.816652586787412,0.2972499008556757,0.0986434190965619,9,8,0.8902832367092579,0.2957445192307737,0.8460035652402245,0.08177434244996534,0.06989242632509694,0.15774164136291846,0.056455196112752216,0.05617173886314514,xss,probe,2025-08-02 20:40:35.690036
163.85891293976587,tcp,http,SF,515,1963,0,0,0,0,7,0,1,0,0,1,2,0,0,0,0,0,12,7,0.06966761990422092,0.2934632634362527,0.15325989784559246,0.09551728926693613,0.6499813591083785,0.3587201271006949,0.17811340007797702,15,12,0.8508623782605116,0.16896331955280391,0.6278935974773423,0.009396810221369801,0.11097152925197355,0.10399101866499373,0.01909744295066698,0.06564971891370606,sql_injection,probe,2025-08-02 20:40:36.690036
5.28418531115293,tcp,ftp,S0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,43,0.884636310236891,0.9907230759001021,0.06963591634935158,0.07928993266321138,0.0341275275537687,0.9949211220011404,0.9523957707432253,100,100,0.099541150293244,0.9811363586040516,0.035148814296640685,0.9059205408173447,0.8993523828670107,0.8215089825605564,0.18127290550659256,0.19018942759457014,ddos,dos,2025-08-02 20:40:37.690036
57.82903060258011,tcp,ftp,REJ,1038,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.9234043322219583,0.08505366819327474,0.0368719139986113,8,7,0.8118206093339987,0.03697011543823068,0.8018342739109091,0.052510315292108756,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:38.690036
7.582139855350536,tcp,http,S0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,53,0.968367866602376,0.8146278625241745,0.04592608174294826,0.1288106273423587,0.005524737959586513,0.9445991934216542,0.9814843549531497,103,96,0.08879524566114608,0.9844728961280815,0.023962542630469954,0.9480071141217076,0.8191270366186651,0.8963949762604045,0.006849323328124957,0.15602715161113523,ddos,dos,2025-08-02 20:40:39.690036
121.05516964258088,udp,dns,RSTR,1022,980,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,0.0,0.0,0.0,0.0,0.8103850995376106,0.026016218035726492,0.08912066472250403,9,10,0.8924939548770207,0.0776992566926549,0.9255668964634205,0.00621083919579456,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:40.690036
631.498017793052,udp,ftp,RSTO,1022,1030,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,4,0.0,0.0,0.0,0.0,0.9456382676661323,0.17067571342037433,0.06928176105652224,6,15,0.8941738647642764,0.19115356558762597,0.864325402725745,0.054046046842359634,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 20:40:41.690036
